Wave Height
0,415
0,376
0,265
0,382
0,42
0,36
0,367
0,206
0,407
0,362
0,36
0,211
0,381
0,331
0,274
0,179
0,415
0,457
0,181
0,133
0,152
0,126
0,105
0,162
0,167
0,116
0,096
0,159
0,152
0,116
0,113
0,161
0,167
0,112
0,079
0,168
0,152
0,108
0,069
0,161
0,142
0,12
0,123
0,27
0,214
0,175
0,376
0,068
0,156
0,143
0,115
0,067
0,161
0,147
0,151
0,076
0,175
0,142
0,148
0,08
0,172
0,158
0,139
0,086
0,195
0,159
0,161
0,085
0,244
0,197
0,185
0,097
0,23
0,189
0,187
0,115
0,284
0,234
0,21
0,132
0,268
0,233
0,204
0,14
0,284
0,225
0,187
0,145
0,292
0,239
0,189
0,274
0,391
0,469
0,395
0,278
0,459
0,393
0,245
0,435
0,401
0,404
0,231
0,384
0,404
0,373
0,231
0,418
0,349
0,215
0,393
0,37
0,22
0,372
0,401
0,354
0,204
0,142
0,295
0,249
0,188
0,142
0,271
0,226
0,187
0,144
0,261
0,233
0,179
0,127
0,261
0,227
0,168
0,389
0,362
0,393
0,151
0,182
0,175
0,161
0,265
0,219
0,166
0,126
0,281
0,245
0,191
0,126
0,298
0,248
0,202
0,125
0,29
0,253
0,201
0,222
0,368
0,333
0,204
0,358
0,322
0,365
0,199
0,342
0,369
0,13
0,298
0,249
0,211
0,14
0,294
0,241
0,2
0,126
0,319
0,304
0,25
0,212
0,129
0,204
0,309
0,241
0,213
0,129
0,3
0,245
0,206
0,313
0,362
0,319
0,196
0,279
0,328
0,307
0,19
0,344
0,301
0,185
0,318
0,284
0,273
0,182
0,313
0,266
0,29
0,171
0,276
0,282
0,299
0,257
0,218
0,126
0,299
0,236
0,204
0,135
0,292
0,245
0,208
0,137
0,288
0,251
0,188
0,139
0,267
0,228
0,184
0,262
0,14
0,266
0,221
0,205
0,136
0,255
0,235
0,203
0,135
0,258
0,219
0,179
0,129
0,25
0,206
0,187
0,121
0,242
0,19
0,172
0,151
0,216
0,182
0,202
0,127
0,212
0,167
0,135
0,172
0,262
0,3
0,267
0,164
0,291
0,257
0,165
0,294
0,257
0,233
0,155
0,238
0,261
0,237
0,133
0,202
0,176
0,158
0,13
0,187
0,171
0,141
0,12
0,205
0,172
0,142
0,129
0,204
0,171
0,14
0,135
0,208
0,179
0,127
0,148
0,202
0,176
0,129
0,151
0,219
0,182
0,129
0,153
0,215
0,181
0,125
0,145
0,199
0,183
0,128
0,141
0,195
0,175
0,126
0,152
0,189
0,179
0,159
0,131
0,201
0,164
0,134
0,142
0,186
0,164
0,13
0,147
0,187
0,178
0,163
0,127
0,188
0,176
0,158
0,159
0,235
0,19
0,133
0,176
0,257
0,238
0,164
0,172
0,267
0,238
0,187
0,174
0,276
0,257
0,183
0,193
0,307
0,272
0,209
0,21
0,315
0,274
0,192
0,212
0,292
0,259
0,189
0,202
0,311
0,26
0,191
0,206
0,287
0,269
0,171
0,225
0,32
0,3
0,192
0,202
0,326
0,275
0,182
0,187
0,328
0,258
0,191
0,164
0,276
0,235
0,18
0,175
0,267
0,23
0,169
0,185
0,271
0,24
0,172
0,151
0,195
0,266
0,25
0,168
0,221
0,281
0,26
0,181
0,253
0,284
0,261
0,186
0,26
0,294
0,277
0,173
0,239
0,305
0,296
0,187
0,226
0,318
0,297
0,202
0,238
0,304
0,286
0,194
0,214
0,255
0,233
0,227
0,323
0,278
0,18
0,197
0,3
0,279
0,182
0,203
0,311
0,267
0,209
0,209
0,328
0,286
0,217
0,191
0,342
0,283
0,197
0,194
0,331
0,272
0,212
0,197
0,327
0,289
0,253
0,222
0,371
0,311
0,23
0,248
0,406
0,351
0,232
0,246
0,426
0,365
0,249
0,225
0,402
0,359
0,241
0,214
0,414
0,363
0,231
0,148
0,256
0,211
0,13
0,239
0,219
0,216
0,134
0,205
0,245
0,221
0,139
0,187
0,207
0,203
0,158
0,209
0,217
0,195
0,149
0,122
0,197
0,394
0,354
0,225
0,196
0,37
0,335
0,21
0,233
0,338
0,31
0,206
0,193
0,196
0,198
0,319
0,308
0,194
0,315
0,296
0,199
0,214
0,215
0,302
0,272
0,195
0,23
0,306
0,278
0,191
0,216
0,315
0,293
0,188
0,202
0,292
0,278
0,19
0,194
0,358
0,321
0,186
0,185
0,353
0,295
0,192
0,137
0,2
0,2
0,129
0,208
0,205
0,136
0,192
0,177
0,171
0,127
0,198
0,172
0,216
0,336
0,312
0,209
0,186
0,162
0,171
0,226
0,356
0,324
0,23
0,22
0,351
0,317
0,225
0,225
0,349
0,319
0,201
0,22
0,37
0,295
0,213
0,206
0,361
0,3
0,212
0,203
0,356
0,303
0,204
0,187
0,377
0,285
0,225
0,198
0,359
0,309
0,232
0,203
0,404
0,352
0,254
0,199
0,432
0,36
0,255
0,207
0,433
0,358
0,237
0,215
0,431
0,345
0,237
0,204
0,392
0,341
0,216
0,106
0,204
0,195
0,138
0,149
0,185
0,184
0,171
0,15
0,183
0,184
0,229
0,376
0,323
0,212
0,211
0,325
0,3
0,205
0,176
0,302
0,285
0,198
0,175
0,309
0,259
0,192
0,161
0,299
0,284
0,186
0,163
0,305
0,261
0,189
0,16
0,298
0,28
0,172
0,168
0,317
0,251
0,191
0,141
0,346
0,267
0,209
0,171
0,152
0,293
0,254
0,195
0,164
0,3
0,295
0,215
0,174
0,312
0,295
0,218
0,189
0,324
0,278
0,199
0,164
0,309
0,289
0,2
0,15
0,305
0,267
0,196
0,166
0,176
0,174
0,16
0,167
0,17
0,148
0,161
0,164
0,137
0,174
0,182
0,16
0,145
0,351
0,278
0,203
0,13
0,132
0,161
0,155
0,307
0,263
0,201
0,12
0,149
0,149
0,151
0,314
0,268
0,202
0,141
0,317
0,248
0,206
0,146
0,408
0,327
0,261
0,219
0,445
0,377
0,266
0,142
0,142
0,317
0,258
0,204
0,141
0,339
0,253
0,216
0,139
0,338
0,264
0,211
0,116
0,146
0,331
0,266
0,196
0,141
0,391
0,31
0,276
0,139
0,397
0,338
0,253
0,163
0,422
0,379
0,282
0,126
0,221
0,21
0,15
0,195
0,414
0,374
0,288
0,226
0,426
0,329
0,278
0,209
0,381
0,318
0,267
0,232
0,376
0,32
0,25
0,229
0,347
0,281
0,211
0,198
0,335
0,283
0,181
0,185
0,308
0,281
0,179
0,167
0,27
0,251
0,184
0,16
0,251
0,237
0,17
0,138
0,248
0,244
0,159
0,142
0,257
0,23
0,16
0,127
0,247
0,207
0,16
0,123
0,226
0,201
0,147
0,116
0,221
0,179
0,142
0,131
0,192
0,167
0,134
0,088
0,183
0,16
0,121
0,082
0,167
0,143
0,103
0,162
0,386
0,329
0,275
0,21
0,473
0,352
0,253
0,176
0,379
0,276
0,199
0,075
0,162
0,136
0,105
0,075
0,15
0,128
0,108
0,07
0,158
0,135
0,112
0,089
0,169
0,143
0,116
0,083
0,238
0,193
0,156
0,082
0,318
0,271
0,195
0,174
0,13
0,401
0,317
0,26
0,216
0,523
0,379
0,301
0,111
0,115
0,149
0,175
0,124
0,122
0,155
0,19
0,133
0,136
0,162
0,18
0,154
0,122
0,375
0,311
0,267
0,173
0,422
0,33
0,26
0,139
0,173
0,205
0,185
0,178
0,428
0,35
0,288
0,196
0,453
0,356
0,287
0,186
0,217
0,231
0,179
0,152
0,186
0,213
0,185
0,175
0,197
0,224
0,224
0,179
0,217
0,235
0,204
0,187
0,221
0,229
0,196
0,181
0,19
0,482
0,377
0,297
0,194
0,477
0,376
0,306
0,204
0,479
0,388
0,328
0,2
0,51
0,401
0,313
0,224
0,542
0,409
0,318
0,226
0,534
0,386
0,316
0,228
0,529
0,378
0,278
0,184
0,391
0,289
0,205
0,102
0,142
0,115
0,117
0,213
0,232
0,216
0,483
0,408
0,27
0,204
0,427
0,324
0,239
0,201
0,413
0,313
0,216
0,166
0,358
0,272
0,215
0,154
0,346
0,278
0,225
0,169
0,356
0,264
0,206
0,153
0,349
0,265
0,216
0,152
0,331
0,26
0,221
0,147
0,318
0,253
0,225
0,153
0,327
0,248
0,19
0,143
0,298
0,216
0,185
0,145
0,252
0,197
0,179
0,141
0,25
0,214
0,188
0,128
0,251
0,207
0,177
0,127
0,261
0,201
0,189
0,131
0,234
0,198
0,198
0,189
0,195
0,221
0,23
0,149
0,175
0,22
0,23
0,134
0,156
0,189
0,211
0,133
0,139
0,19
0,19
0,115
0,129
0,162
0,165
0,11
0,105
0,15
0,154
0,102
0,1
0,133
0,14
0,09
0,088
0,12
0,129
0,153
0,285
0,252
0,189
0,154
0,315
0,261
0,201
0,159
0,284
0,234
0,218
0,202
0,437
0,347
0,271
0,212
0,352
0,301
0,219
0,069
0,109
0,127
0,112
0,15
0,301
0,253
0,179
0,143
0,262
0,218
0,172
0,182
0,337
0,291
0,224
0,173
0,298
0,248
0,195
0,079
0,079
0,101
0,124
0,088
0,079
0,101
0,15
0,291
0,233
0,2
0,152
0,287
0,23
0,188
0,15
0,268
0,233
0,176
0,139
0,276
0,238
0,172
0,143
0,361
0,291
0,215
0,177
0,392
0,342
0,243
0,117
0,204
0,418
0,349
0,251
0,075
0,078
0,094
0,103
0,069
0,071
0,174
0,177
0,07
0,072
0,095
0,093
0,076
0,084
0,091
0,097
0,082
0,085
0,106
0,103
0,086
0,076
0,078
0,084
0,097
0,078
0,107
0,08
0,206
0,458
0,354
0,255
0,207
0,424
0,341
0,262
0,217
0,406
0,314
0,243
0,167
0,322
0,272
0,219
0,115
0,206
0,17
0,144
0,211
0,379
0,324
0,241
0,191
0,333
0,294
0,224
0,091
0,134
0,111
0,127
0,18
0,33
0,281
0,213
0,169
0,35
0,271
0,215
0,168
0,322
0,28
0,224
0,182
0,358
0,289
0,215
0,173
0,372
0,282
0,239
0,183
0,344
0,269
0,264
0,163
0,279
0,241
0,195
0,16
0,266
0,228
0,194
0,147
0,272
0,223
0,185
0,141
0,25
0,208
0,169
0,13
0,242
0,204
0,17
0,125
0,221
0,184
0,154
0,108
0,192
0,161
0,13
0,098
0,121
0,1
0,108
0,107
0,111
0,164
0,162
0,135
0,179
0,156
0,125
0,098
0,165
0,174
0,116
0,115
0,176
0,152
0,126
0,104
0,17
0,196
0,229
0,135
0,14
0,183
0,181
0,187
0,064
0,093
0,111
0,163
0,175
0,198
0,186
0,133
0,217
0,219
0,166
0,12
0,156
0,177
0,182
0,091
0,124
0,157
0,148
0,074
0,118
0,143
0,126
0,064
0,098
0,111
0,085
0,067
0,102
0,115
0,095
0,062
0,094
0,101
0,075
0,064
0,085
0,099
0,074
0,064
0,091
0,108
0,079
0,062
0,088
0,11
0,11
0,08
0,064
0,088
0,111
0,078
0,056
0,086
0,102
0,08
0,062
0,091
0,11
0,09
0,099
0,164
0,124
0,109
0,135
0,173
0,15
0,135
0,129
0,165
0,123
0,138
0,102
0,158
0,161
0,145
0,107
0,178
0,136
0,128
0,099
0,148
0,118
0,109
0,185
0,187
0,211
0,113
0,146
0,145
0,175
0,103
0,152
0,127
0,147
0,099
0,124
0,097
0,149
0,094
0,123
0,095
0,154
0,107
0,091
0,094
0,116
0,081
0,081
0,095
0,128
0,072
0,098
0,104
0,13
0,076
0,092
0,104
0,099
0,064
0,085
0,095
0,083
0,057
0,084
0,097
0,078
0,058
0,08
0,095
0,072
0,063
0,26
0,233
0,18
0,108
0,34
0,271
0,241
0,053
0,088
0,101
0,071
0,138
0,297
0,25
0,197
0,138
0,304
0,253
0,189
0,051
0,271
0,217
0,109
0,051
0,267
0,232
0,162
0,064
0,267
0,182
0,091
0,292
0,179
0,218
0,125
0,181
0,392
0,302
0,251
0,362
0,282
0,236
0,185
0,396
0,336
0,274
0,151
0,389
0,314
0,264
0,174
0,424
0,358
0,281
0,167
0,445
0,336
0,291
0,18
0,43
0,343
0,3
0,178
0,433
0,324
0,291
0,187
0,402
0,332
0,25
0,181
0,409
0,335
0,261
0,184
0,424
0,333
0,279
0,185
0,397
0,326
0,25
0,181
0,404
0,32
0,249
0,166
0,37
0,305
0,233
0,171
0,358
0,289
0,234
0,167
0,336
0,276
0,226
0,157
0,337
0,265
0,207
0,154
0,304
0,263
0,202
0,153
0,305
0,251
0,196
0,143
0,304
0,248
0,191
0,128
0,287
0,234
0,187
0,128
0,256
0,233
0,193
0,122
0,255
0,208
0,181
0,121
0,225
0,203
0,175
0,123
0,229
0,198
0,211
0,13
0,217
0,191
0,161
0,138
0,212
0,185
0,155
0,115
0,197
0,196
0,152
0,097
0,185
0,188
0,157
0,09
0,173
0,169
0,163
0,085
0,155
0,148
0,143
0,08
0,155
0,151
0,137
0,078
0,145
0,142
0,13
0,078
0,141
0,133
0,112
0,074
0,125
0,119
0,096
0,072
0,122
0,115
0,091
0,076
0,117
0,121
0,08
0,066
0,132
0,119
0,086
0,098
0,103
0,118
0,096
0,061
0,103
0,101
0,074
0,058
0,091
0,106
0,081
0,058
0,106
0,114
0,092
0,056
0,095
0,103
0,075
0,063
0,088
0,115
0,083
0,066
0,083
0,133
0,086
0,074
0,098
0,124
0,094
0,085
0,109
0,118
0,12
0,098
0,091
0,12
0,104
0,094
0,1
0,108
0,11
0,081
0,096
0,103
0,104
0,095
0,114
0,102
0,103
0,09
0,107
0,107
0,093
0,091
0,096
0,09
0,065
0,097
0,101
0,111
0,101
0,113
0,064
0,089
0,079
0,068
0,058
0,054
0,091
0,079
0,111
0,056
0,088
0,083
0,081
0,057
0,09
0,083
0,122
0,066
0,117
0,076
0,124
0,073
0,094
0,089
0,128
0,083
0,123
0,111
0,16
0,082
0,105
0,091
0,144
0,116
0,121
0,112
0,138
0,078
0,149
0,102
0,132
0,078
0,116
0,088
0,134
0,101
0,107
0,095
0,158
0,076
0,137
0,093
0,144
0,079
0,118
0,097
0,144
0,071
0,098
0,097
0,174
0,066
0,084
0,082
0,116
0,065
0,09
0,096
0,127
0,066
0,09
0,099
0,099
0,064
0,094
0,09
0,071
0,06
0,097
0,094
0,076
0,055
0,097
0,085
0,071
0,056
0,082
0,081
0,065
0,064
0,093
0,085
0,063
0,055
0,115
0,109
0,068
0,052
0,121
0,097
0,067
0,058
0,106
0,105
0,079
0,055
0,094
0,11
0,062
0,058
0,102
0,141
0,108
0,076
0,137
0,117
0,098
0,107
0,115
0,073
0,113
0,11
0,104
0,066
0,105
0,1
0,111
0,082
0,112
0,114
0,132
0,108
0,109
0,114
0,107
0,134
0,13
0,144
0,088
0,125
0,129
0,142
0,122
0,102
0,125
0,167
0,162
0,109
0,124
0,159
0,136
0,104
0,113
0,142
0,126
0,082
0,195
0,188
0,13
0,069
0,114
0,143
0,119
0,072
0,104
0,126
0,107
0,17
0,256
0,224
0,172
0,16
0,239
0,223
0,193
0,068
0,094
0,114
0,099
0,121
0,1
0,094
0,092
0,088
0,069
0,086
0,089
0,094
0,08
0,08
0,094
0,1
0,095
0,064
0,093
0,101
0,09
0,058
0,098
0,108
0,09
0,056
0,094
0,094
0,084
0,071
0,09
0,091
0,107
0,052
0,122
0,155
0,089
0,057
0,123
0,138
0,094
0,06
0,115
0,112
0,099
0,059
0,102
0,1
0,129
0,069
0,089
0,095
0,11
0,065
0,093
0,084
0,066
0,187
0,284
0,272
0,161
0,061
0,114
0,104
0,103
0,067
0,109
0,162
0,145
0,07
0,151
0,123
0,147
0,072
0,125
0,136
0,146
0,078
0,152
0,128
0,147
0,069
0,099
0,109
0,149
0,072
0,144
0,129
0,132
0,067
0,095
0,082
0,138
0,075
0,099
0,089
0,121
0,084
0,101
0,114
0,132
0,061
0,092
0,084
0,073
0,072
0,103
0,093
0,088
0,059
0,13
0,142
0,121
0,208
0,206
0,239
0,185
0,094
0,243
0,231
0,131
0,061
0,11
0,171
0,082
0,059
0,106
0,164
0,087
0,171
0,261
0,269
0,154
0,069
0,141
0,169
0,126
0,06
0,108
0,187
0,071
0,069
0,127
0,182
0,07
0,055
0,121
0,121
0,12
0,172
0,22
0,226
0,175
0,085
0,237
0,197
0,119
0,07
0,124
0,115
0,133
0,095
0,155
0,125
0,114
0,085
0,196
0,177
0,163
0,107
0,24
0,183
0,158
0,103
0,154
0,163
0,103
0,09
0,222
0,163
0,162
0,133
0,18
0,167
0,131
0,182
0,184
0,215
0,124
0,204
0,288
0,294
0,163
0,07
0,114
0,126
0,096
0,161
0,201
0,232
0,173
0,145
0,221
0,23
0,154
0,117
0,138
0,142
0,117
0,12
0,198
0,223
0,154
0,114
0,211
0,227
0,162
0,166
0,266
0,278
0,209
0,176
0,19
0,127
0,094
0,221
0,216
0,131
0,111
0,237
0,209
0,129
0,168
0,267
0,224
0,123
0,179
0,292
0,249
0,142
0,192
0,294
0,259
0,172
0,204
0,309
0,299
0,163
0,146
0,256
0,225
0,19
0,099
0,225
0,234
0,156
0,176
0,275
0,273
0,158
0,163
0,249
0,268
0,183
0,178
0,246
0,265
0,197
0,172
0,257
0,255
0,187
0,164
0,243
0,224
0,176
0,119
0,236
0,238
0,168
0,098
0,225
0,236
0,145
0,094
0,213
0,198
0,124
0,088
0,206
0,192
0,113
0,081
0,191
0,172
0,116
0,081
0,189
0,167
0,11
0,079
0,181
0,171
0,104
0,091
0,174
0,16
0,105
0,104
0,154
0,149
0,097
0,1
0,14
0,156
0,11
0,078
0,148
0,158
0,131
0,073
0,141
0,165
0,113
0,149
0,169
0,127
0,073
0,086
0,228
0,229
0,19
0,116
0,224
0,181
0,196
0,13
0,16
0,151
0,139
0,129
0,139
0,142
0,118
0,053
0,089
0,118
0,086
0,106
0,126
0,141
0,135
0,104
0,146
0,191
0,122
0,106
0,124
0,162
0,108
0,092
0,143
0,171
0,136
0,086
0,124
0,151
0,12
0,077
0,12
0,148
0,109
0,061
0,09
0,096
0,066
0,066
0,108
0,124
0,094
0,116
0,087
0,065
0,092
0,105
0,082
0,058
0,093
0,101
0,074
0,054
0,095
0,099
0,062
0,054
0,087
0,088
0,071
0,054
0,09
0,11
0,097
0,046
0,087
0,117
0,078
0,059
0,148
0,125
0,136
0,08
0,302
0,243
0,188
0,118
0,255
0,223
0,191
0,152
0,242
0,223
0,169
0,165
0,24
0,193
0,18
0,141
0,222
0,199
0,168
0,146
0,237
0,2
0,166
0,126
0,227
0,194
0,159
0,126
0,224
0,197
0,163
0,128
0,23
0,199
0,158
0,135
0,241
0,213
0,15
0,121
0,237
0,201
0,144
0,144
0,233
0,213
0,161
0,136
0,244
0,212
0,154
0,135
0,241
0,204
0,143
0,121
0,219
0,195
0,152
0,11
0,218
0,177
0,146
0,12
0,21
0,18
0,136
0,114
0,214
0,177
0,135
0,119
0,213
0,178
0,123
0,108
0,184
0,156
0,122
0,112
0,193
0,153
0,12
0,114
0,166
0,154
0,118
0,117
0,177
0,158
0,132
0,12
0,191
0,157
0,127
0,126
0,178
0,188
0,12
0,123
0,189
0,202
0,134
0,243
0,126
0,198
0,162
0,158
0,126
0,189
0,168
0,14
0,157
0,256
0,197
0,196
0,18
0,275
0,238
0,19
0,171
0,293
0,241
0,202
0,175
0,3
0,259
0,189
0,142
0,253
0,201
0,296
0,262
0,169
0,201
0,326
0,265
0,207
0,199
0,298
0,278
0,2
0,223
0,346
0,299
0,187
0,236
0,355
0,314
0,209
0,233
0,372
0,309
0,349
0,207
0,36
0,215
0,356
0,232
0,161
0,174
0,226
0,206
0,153
0,155
0,276
0,158
0,228
0,26
0,154
0,237
0,152
0,146
0,246
0,183
0,169
0,229
0,201
0,166
0,158
0,224
0,105
0,128
0,208
0,145
0,184
0,107
0,139
0,138
0,248
0,234
0,184
0,238
0,129
0,197
0,097
0,186
0,137
0,164
0,234
0,166
0,23
0,156
0,107
0,13
0,168
0,123
0,107
0,148
0,225
0,169
0,231
0,139
0,111
0,203
0,089
0,078
0,214
0,191
0,115
0,136
0,156
0,245
0,155
0,226
0,142
0,133
0,228
0,143
0,128
0,21
0,137
0,128
0,209
0,116
0,118
0,171
0,114
0,131
0,191
0,112
0,155
0,125
0,103
0,135
0,161
0,127
0,112
0,161
0,107
0,099
0,108
0,111
0,16
0,146
0,121
0,152
0,107
0,099
0,117
0,109
0,153
0,097
0,077
0,087
0,115
0,101
0,104
0,125
0,107
0,138
0,105
0,092
0,103
0,088
0,1
0,113
0,101
0,104
0,205
0,224
0,097
0,082
0,095
0,078
0,14
0,141
0,111
0,159
0,142
0,174
0,16
0,17
0,109
0,107
0,144
0,159
0,169
0,163
0,203
0,149
0,188
0,161
0,152
0,162
0,103
0,091
0,1
0,103
0,1
0,092
0,104
0,124
0,104
0,104
0,102
0,093
0,109
0,109
0,103
0,112
0,118
0,112
0,115
0,138
0,122
0,131
0,127
0,133
0,115
0,126
0,107
0,136
0,119
0,121
0,104
0,135
0,11
0,13
0,101
0,125
0,119
0,124
0,118
0,126
0,095
0,103
0,095
0,097
0,097
0,089
0,094
0,08
0,108
0,095
0,075
0,101
0,081
0,109
0,076
0,095
0,098
0,099
0,105
0,098
0,087
0,119
0,117
0,094
0,114
0,109
0,104
0,119
0,086
0,092
0,112
0,09
0,091
0,112
0,111
0,111
0,109
0,141
0,146
0,088
0,116
0,109
0,125
0,098
0,09
0,102
0,118
0,091
0,101
0,095
0,118
0,069
0,089
0,095
0,071
0,082
0,1
0,091
0,07
0,093
0,084
0,182
0,343
0,262
0,469
0,095
0,081
0,074
0,125
0,157
0,069
0,119
0,16
0,156
0,076
0,156
0,197
0,182
0,069
0,167
0,187
0,181
0,109
0,261
0,246
0,121
0,303
0,254
0,19
0,292
0,306
0,273
0,107
0,108
0,128
0,182
0,127
0,122
0,137
0,218
0,157
0,126
0,15
0,33
0,297
0,08
0,212
0,121
0,103
0,13
0,107
0,213
0,091
0,12
0,11
0,102
0,109
0,101
0,078
0,12
0,107
0,078
0,119
0,094
0,077
0,094
0,076
0,093
0,105
0,163
0,214
0,175
0,324
0,296
0,298
0,304
0,196
0,29
0,345
0,305
0,192
0,304
0,397
0,332
0,21
0,339
0,391
0,35
0,244
0,42
0,428
0,391
0,247
0,442
0,485
0,44
0,261
0,51
0,452
0,467
0,221
0,41
0,447
0,407
0,117
0,129
0,436
0,238
0,484
0,446
0,47
0,252
0,523
0,445
0,26
0,476
0,497
0,438
0,267
0,512
0,436
0,255
0,503
0,469
0,501
0,245
0,456
0,508
0,454
0,251
0,455
0,493
0,453
0,224
0,463
0,481
0,405
0,217
0,382
0,46
0,39
0,207
0,396
0,43
0,374
0,205
0,364
0,435
0,366
0,197
0,32
0,408
0,338
0,186
0,355
0,378
0,331
0,189
0,317
0,344
0,323
0,172
0,316
0,35
0,307
0,185
0,344
0,321
0,288
0,179
0,234
0,272
0,254
0,154
0,224
0,256
0,182
0,352
0,304
0,181
0,316
0,363
0,322
0,192
0,298
0,34
0,294
0,196
0,302
0,315
0,309
0,196
0,29
0,328
0,287
0,189
0,256
0,298
0,267
0,165
0,228
0,27
0,25
0,151
0,105
0,242
0,226
0,199
0,075
0,108
0,102
0,231
0,154
0,23
0,22
0,15
0,19
0,217
0,213
0,142
0,194
0,221
0,195
0,14
0,188
0,201
0,21
0,181
0,173
0,189
0,196
0,161
0,188
0,195
0,146
0,186
0,2
0,166
0,161
0,174
0,203
0,136
0,123
0,105
0,133
0,135
0,142
0,147
0,162
0,114
0,125
0,114
0,095
0,117
0,11
0,09
0,156
0,11
0,101
0,148
0,111
0,096
0,165
0,129
0,109
0,172
0,16
0,141
0,156
0,159
0,125
0,197
0,195
0,129
0,264
0,167
0,138
0,299
0,133
0,153
0,122
0,131
0,198
0,121
0,127
0,199
0,098
0,133
0,097
0,129
0,166
0,11
0,101
0,129
0,165
0,093
0,092
0,113
0,15
0,104
0,093
0,12
0,144
0,109
0,1
0,113
0,129
0,137
0,119
0,164
0,106
0,107
0,125
0,167
0,126
0,19
0,127
0,13
0,14
0,199
0,111
0,084
0,092
0,097
0,1
0,097
0,115
0,165
0,14
0,123
0,111
0,141
0,096
0,119
0,096
0,111
0,102
0,082
0,088
0,114
0,11
0,133
0,1
0,073
0,096
0,095
0,171
0,088
0,093
0,123
0,147
0,091
0,093
0,124
0,153
0,095
0,081
0,086
0,077
0,097
0,103
0,154
0,128
0,249
0,231
0,154
0,242
0,245
0,152
0,182
0,188
0,127
0,147
0,127
0,115
0,144
0,131
0,102
0,122
0,099
0,08
0,081
0,105
0,127
0,092
0,067
0,082
0,074
0,092
0,08
0,111
0,067
0,108
0,081
0,085
0,095
0,088
0,107
0,096
0,102
0,145
0,116
0,118
0,098
0,102
0,121
0,133
0,108
0,11
0,119
0,131
0,133
0,128
0,087
0,08
0,1
0,12
0,088
0,078
0,092
0,107
0,101
0,078
0,099
0,093
0,086
0,074
0,088
0,09
0,075
0,082
0,095
0,093
0,075
0,155
0,089
0,087
0,078
0,259
0,159
0,133
0,25
0,15
0,107
0,237
0,127
0,108
0,183
0,077
0,078
0,093
0,089
0,078
0,077
0,091
0,087
0,083
0,081
0,092
0,089
0,098
0,087
0,091
0,086
0,108
0,091
0,09
0,087
0,083
0,187
0,143
0,121
0,19
0,184
0,167
0,122
0,207
0,193
0,204
0,166
0,164
0,196
0,156
0,15
0,165
0,228
0,182
0,125
0,194
0,224
0,17
0,119
0,113
0,12
0,105
0,109
0,116
0,123
0,104
0,104
0,097
0,1
0,107
0,107
0,092
0,096
0,085
0,092
0,096
0,093
0,103
0,102
0,114
0,107
0,123
0,113
0,14
0,104
0,153
0,168
0,19
0,167
0,158
0,141
0,207
0,172
0,136
0,12
0,186
0,152
0,119
0,127
0,169
0,143
0,1
0,121
0,174
0,155
0,105
0,119
0,152
0,133
0,103
0,122
0,129
0,121
0,103
0,108
0,123
0,136
0,109
0,134
0,122
0,122
0,098
0,101
0,125
0,119
0,087
0,114
0,112
0,089
0,113
0,113
0,096
0,103
0,108
0,104
0,11
0,097
0,095
0,102
0,094
0,09
0,095
0,108
0,107
0,094
0,101
0,117
0,103
0,096
0,096
0,094
0,09
0,104
0,122
0,126
0,107
0,097
0,106
0,112
0,127
0,09
0,104
0,128
0,149
0,09
0,104
0,117
0,136
0,096
0,096
0,121
0,129
0,082
0,101
0,091
0,109
0,08
0,088
0,086
0,095
0,073
0,073
0,079
0,085
0,065
0,092
0,089
0,091
0,07
0,062
0,086
0,086
0,071
0,061
0,075
0,095
0,07
0,066
0,077
0,094
0,086
0,063
0,072
0,086
0,076
0,068
0,078
0,095
0,084
0,066
0,087
0,097
0,099
0,116
0,085
0,095
0,102
0,086
0,096
0,063
0,109
0,075
0,09
0,097
0,101
0,093
0,091
0,094
0,094
0,105
0,087
0,106
0,131
0,105
0,137
0,112
0,146
0,114
0,174
0,11
0,13
0,081
0,11
0,13
0,154
0,12
0,103
0,224
0,249
0,146
0,123
0,13
0,092
0,11
0,138
0,14
0,103
0,132
0,132
0,113
0,109
0,09
0,131
0,128
0,109
0,117
0,105
0,104
0,117
0,106
0,098
0,138
0,128
0,111
0,139
0,137
0,099
0,109
0,105
0,143
0,123
0,121
0,177
0,156
0,124
0,206
0,183
0,167
0,154
0,194
0,163
0,159
0,146
0,172
0,145
0,129
0,15
0,161
0,154
0,127
0,135
0,127
0,143
0,123
0,133
0,107
0,117
0,121
0,121
0,108
0,112
0,12
0,118
0,096
0,104
0,118
0,108
0,096
0,104
0,112
0,11
0,11
0,096
0,116
0,115
0,11
0,163
0,137
0,128
0,183
0,104
0,146
0,127
0,129
0,121
0,113
0,104
0,164
0,133
0,115
0,126
0,121
0,136
0,128
0,14
0,143
0,114
0,014
0,018
0,183
0,267
0,377
0,331
0,218
0,296
0,155
0,214
0,251
0,238
0,18
0,238
0,14
0,104
0,116
0,181
0,105
0,092
0,147
0,101
0,081
0,136
0,106
0,03
0,075
0,146
0,122
0,187
0,182
0,137
0,128
0,255
0,214
0,156
0,025
0,133
0,248
0,196
0,146
0,217
0,194
0,103
0,072
0,104
0,098
0,067
0,109
0,194
0,172
0,126
0,234
0,125
0,18
0,323
0,255
0,146
0,214
0,124
0,263
0,342
0,28
0,241
0,209
0,135
